Time,Heart Rate
19:24:42,106
19:24:47,100
19:24:57,102
19:25:07,104
19:25:12,105
19:25:17,104
19:25:22,108
19:25:27,109
19:25:32,106
19:25:47,104
19:26:02,103
19:26:07,102
19:26:12,101
19:26:22,100
19:26:27,98
19:26:42,99
19:26:47,100
19:26:52,101
19:27:02,104
19:27:07,107
19:27:17,106
19:27:22,108
19:27:27,110
19:27:32,108
19:27:37,105
19:27:42,102
19:27:47,97
19:27:52,90
19:27:57,89
19:28:02,88
19:28:17,88
19:28:22,86
19:28:27,82
19:28:32,80
19:28:42,79
19:28:47,80
19:29:02,81
19:29:07,82
19:29:17,84
19:29:22,85
19:29:32,84
19:29:37,83
19:29:42,82
19:29:47,81
19:29:52,79
19:30:02,80
19:30:17,81
19:30:32,82
19:30:37,86
19:30:42,90
19:30:47,92
19:30:52,94
19:30:57,93
19:31:12,93
19:31:22,92
19:31:27,90
19:31:32,87
19:31:42,86
19:31:47,85
19:31:52,85
19:32:07,85
19:32:22,85
19:32:37,86
19:32:42,87
19:32:52,89
19:32:57,91
19:33:02,95
19:33:07,97
19:33:17,98
19:33:22,100
19:33:27,101
19:33:42,102
19:33:52,103
19:34:02,107
19:34:07,104
19:34:12,106
19:34:17,110
19:34:22,112
19:34:32,113
19:34:37,113
19:34:47,113
19:34:57,112
19:35:02,115
19:35:12,111
19:35:27,111
19:35:33,109
19:35:43,109
19:35:48,112
19:35:53,119
19:35:58,118
19:36:03,120
19:36:08,122
19:36:13,126
19:36:23,136
19:36:28,131
19:36:43,131
19:36:58,127
19:37:03,123
19:37:08,114
19:37:13,109
19:37:28,110
19:37:33,109
19:37:38,108
19:37:43,106
19:37:48,95
19:37:58,97
19:38:03,99
19:38:18,99
19:38:23,98
19:38:28,96
19:38:43,96
19:38:48,97
19:38:58,97
19:39:13,98
19:39:23,97
19:39:33,98
19:39:48,98
19:40:03,98
19:40:18,95
19:40:23,96
19:40:28,96
19:40:33,98
19:40:38,101
19:40:43,105
19:40:48,108
19:40:53,113
19:40:58,110
19:41:03,111
19:41:18,111
19:41:23,110
19:41:28,107
19:41:38,108
19:41:43,110
19:41:48,112
19:41:53,115
19:41:58,116
19:42:08,115
19:42:18,113
19:42:33,113
19:42:38,112
19:42:43,102
19:42:48,101
19:42:53,100
19:42:58,98
19:43:03,95
19:43:08,96
19:43:18,97
19:43:23,96
19:43:28,101
19:43:33,103
19:43:38,104
19:43:43,103
19:43:48,101
19:43:53,99
19:43:58,96
19:44:03,92
19:44:08,89
19:44:13,85
19:44:18,81
19:44:23,78
19:44:28,82
19:44:33,87
19:44:38,92
19:44:43,94
19:44:48,95
19:44:53,97
19:44:58,102
19:45:03,103
19:45:18,101
19:45:33,101
19:45:38,99
19:45:43,98
19:45:53,97
19:45:58,92
19:46:03,95
19:46:08,97
19:46:13,98
19:46:18,97
19:46:23,95
19:46:38,96
19:46:43,97
19:46:58,97
19:47:13,97
19:47:18,98
19:47:23,99
19:47:38,101
19:47:43,102
19:47:58,103
19:48:03,104
19:48:13,102
19:48:18,99
19:48:23,96
19:48:28,96
19:48:43,96
19:48:48,95
19:48:58,97
19:49:03,99
19:49:08,100
19:49:18,101
19:49:23,99
19:49:28,98
19:49:33,99
19:49:43,100
19:49:53,101
19:49:58,100
19:50:08,102
19:50:13,103
19:50:18,104
19:50:23,101
19:50:28,105
19:50:33,106
19:50:38,105
19:50:43,106
19:50:48,103
19:50:53,102
19:50:58,103
19:51:03,103
19:51:08,104
19:51:13,105
19:51:18,107
19:51:23,109
19:51:28,111
19:51:33,111
19:51:43,112
19:51:58,114
19:52:03,116
19:52:08,115
19:52:18,116
19:52:23,113
19:52:28,115
19:52:33,118
19:52:38,116
19:52:48,118
19:52:53,117
19:52:58,118
19:53:03,120
19:53:08,121
19:53:13,119
19:53:18,115
19:53:23,112
19:53:28,114
19:53:38,111
19:53:44,112
19:53:59,112
19:54:09,111
19:54:14,106
19:54:19,110
19:54:29,109
19:54:34,106
19:54:39,106
19:54:44,114
19:54:49,115
19:54:59,114
19:55:04,112
19:55:09,110
19:55:14,108
19:55:19,103
19:55:24,102
19:55:29,103
19:55:34,105
19:55:39,104
19:55:44,103
19:55:49,105
19:56:04,105
19:56:19,106
19:56:24,105
19:56:29,104
19:56:34,103
19:56:39,105
19:56:44,104
19:56:49,100
19:56:54,94
19:56:59,90
19:57:04,89
19:57:09,90
19:57:19,87
19:57:24,86
19:57:34,87
19:57:49,86
19:57:59,87
19:58:04,85
19:58:14,88
19:58:19,90
19:58:24,91
19:58:34,88
19:58:44,89
19:58:49,86
19:58:54,84
19:58:59,87
19:59:04,88
19:59:09,89
19:59:19,90
19:59:24,89
19:59:29,88
19:59:34,85
19:59:39,86
19:59:44,85
19:59:49,83
19:59:54,80
19:59:59,79
20:00:04,78
20:00:14,80
20:00:24,79
20:00:29,80
20:00:34,83
20:00:39,86
20:00:44,89
20:00:49,88
20:00:59,87
20:01:04,88
20:01:09,89
20:01:14,90
20:01:19,91
20:01:29,90
20:01:34,91
20:01:39,90
20:01:44,88
20:01:49,90
20:01:54,91
20:02:04,92
20:02:09,93
20:02:14,94
20:02:19,92
20:02:34,93
20:02:39,94
20:02:44,97
20:02:49,100
20:02:54,101
20:02:59,99
20:03:04,98
20:03:09,96
20:03:14,95
20:03:19,94
20:03:24,93
20:03:34,93
20:03:49,93
20:03:59,95
20:04:04,97
20:04:09,99
20:04:14,97
20:04:19,95
20:04:34,93
20:04:39,88
20:04:44,89
20:04:49,91
20:04:54,94
20:04:59,95
20:05:04,94
20:05:14,92
20:05:19,91
20:05:29,93
20:05:34,94
20:05:39,95
20:05:44,96
20:05:49,97
20:05:54,98
20:05:59,99
20:06:09,102
20:06:14,106
20:06:24,108
20:06:29,112
20:06:34,111
20:06:39,106
20:06:44,105
20:06:49,104
20:07:04,103
20:07:09,101
20:07:14,96
20:07:19,94
20:07:24,93
20:07:29,94
20:07:34,96
20:07:39,98
20:07:44,99
20:07:49,97
20:07:54,98
20:07:59,100
20:08:04,102
20:08:09,113
20:08:14,118
20:08:19,117
20:08:24,115
20:08:29,116
20:08:34,112
20:08:44,109
20:08:54,108
20:08:59,107
20:09:04,108
20:09:14,105
20:09:19,103
20:09:24,104
20:09:29,102
20:09:34,101
20:09:44,103
20:09:54,98
20:09:59,97
20:10:09,96
20:10:14,95
20:10:19,94
20:10:24,97
20:10:29,98
20:10:34,98
20:10:40,99
20:10:45,101
20:10:50,99
20:10:55,95
20:11:00,96
20:11:05,99
20:11:10,98
20:11:15,94
20:11:25,96
20:11:35,96
20:11:50,96
20:11:55,97
20:12:00,98
20:12:05,99
20:12:15,96
20:12:30,98
20:12:35,99
20:12:40,99
20:12:45,99
20:12:55,97
20:13:05,98
20:13:10,97
20:13:15,96
20:13:20,95
20:13:25,94
20:13:40,94
20:13:50,95
20:13:55,93
20:14:10,93
20:14:15,92
20:14:25,91
20:14:40,92
20:14:55,91
20:15:00,90
20:15:15,88
20:15:20,87
20:15:25,86
20:15:30,85
20:15:35,82
20:15:40,81
20:15:55,82
20:16:00,83
20:16:05,85
20:16:10,84
20:16:15,81
20:16:30,82
20:16:35,81
20:16:40,81
20:16:50,80
20:16:55,80
20:17:05,81
20:17:15,82
20:17:20,83
20:17:30,82
20:17:35,82
20:17:45,83
20:17:50,85
20:17:55,88
20:18:00,86
20:18:05,86
20:18:10,85
20:18:15,84
20:18:30,85
20:18:40,86
20:18:45,88
20:18:50,87
20:18:55,86
20:19:00,85
20:19:05,80
20:19:10,79
20:19:15,79
20:19:20,80
20:19:25,81
20:19:35,82
20:19:40,80
20:19:45,77
20:19:50,78
20:19:55,78
20:20:00,79
20:20:15,79
20:20:20,80
20:20:25,80
20:20:30,82
20:20:35,81
20:20:50,81
20:21:00,80
20:21:05,78
20:21:15,78
20:21:25,77
20:21:35,81
20:21:40,82
20:21:45,81
20:21:50,80
20:21:55,79
20:22:05,78
20:22:20,78
20:22:25,79
20:22:35,78
20:22:45,79
20:22:50,81
20:22:55,83
20:23:00,82
20:23:05,81
20:23:10,80
20:23:15,81
20:23:25,84
20:23:30,85
20:23:35,84
20:23:40,84
20:23:45,85
20:23:55,87
20:24:00,88
20:24:05,86
20:24:10,83
20:24:15,84
20:24:20,86
20:24:30,87
20:24:35,86
20:24:40,86
20:24:45,85
20:24:50,87
20:24:55,85
20:25:00,84
20:25:05,83
20:25:10,82
20:25:15,80
20:25:20,80
20:25:35,80
20:25:50,82
20:25:55,84
20:26:05,85
20:26:10,84
20:26:15,87
20:26:20,87
20:26:25,87
20:26:31,87
20:26:36,86
20:26:41,85
20:26:46,79
20:26:51,77
20:26:56,78
20:27:01,77
20:27:06,78
20:27:16,79
20:27:21,80
20:27:31,79
20:27:36,81
20:27:41,83
20:27:46,78
20:28:01,78
20:28:06,79
20:28:11,79
20:28:16,80
20:28:21,81
20:28:26,80
20:28:31,79
20:28:36,78
20:28:41,75
20:28:46,74
20:28:51,73
20:29:01,75
20:29:06,75
20:29:11,73
20:29:16,72
20:29:21,73
20:29:26,74
20:29:31,77
20:29:36,79
20:29:41,78
20:29:46,74
20:29:51,74
20:29:56,76
20:30:06,78
20:30:11,81
20:30:16,82
20:30:26,83
20:30:31,84
20:30:36,91
20:30:41,94
20:30:46,95
20:30:56,94
20:31:01,92
20:31:06,86
20:31:11,84
20:31:26,84
20:31:31,87
20:31:36,89
20:31:41,88
20:31:46,85
20:31:51,85
20:32:06,87
20:32:11,90
20:32:16,91
20:32:21,90
20:32:31,88
20:32:41,89
20:32:46,88
20:32:51,85
20:32:56,84
20:33:01,84
20:33:06,85
20:33:21,85
20:33:26,86
20:33:31,87
20:33:36,86
20:33:46,88
20:33:51,90
20:33:56,92
20:34:01,94
20:34:11,96
20:34:16,97
20:34:21,95
20:34:26,94
20:34:31,93
20:34:36,92
20:34:46,93
20:34:51,93
20:34:56,91
20:35:06,92
20:35:21,93
20:35:26,93
20:35:31,92
20:35:36,88
20:35:41,86
20:35:51,87
20:35:56,88
20:36:01,89
20:36:16,89
20:36:26,90
20:36:31,95
20:36:36,98
20:36:41,97
20:36:46,95
20:36:51,92
20:36:56,91
20:37:01,88
20:37:16,88
20:37:21,89
20:37:26,88
20:37:36,87
20:37:41,85
20:37:46,84
20:37:51,83
20:37:56,83
20:38:06,85
20:38:11,88
20:38:16,89
20:38:31,89
20:38:41,88
20:38:46,87
20:38:51,88
20:38:56,92
20:39:01,89
20:39:06,86
20:39:11,85
20:39:21,86
20:39:36,86
20:39:46,84
20:39:51,83
20:39:56,82
20:40:01,83
20:40:06,84
20:40:11,87
20:40:16,90
20:40:21,89
20:40:26,88
20:40:31,87
20:40:36,89
20:40:41,90
20:40:46,92
20:40:51,92
20:40:56,91
20:41:01,87
20:41:06,83
20:41:11,77
20:41:16,76
20:41:31,78
20:41:36,80
20:41:41,82
20:41:46,88
20:41:51,87
20:42:01,85
20:42:06,83
20:42:11,87
20:42:16,82
20:42:26,79
20:42:31,77
20:42:36,76
20:42:41,76
20:42:51,78
20:42:56,80
20:43:01,81
20:43:11,82
20:43:21,81
20:43:26,79
20:43:31,78
20:43:41,78
20:43:47,78
20:43:57,81
20:44:02,84
20:44:07,85
20:44:17,84
20:44:22,84
20:44:27,83
20:44:32,82
20:44:47,83
20:44:57,78
20:45:02,79
20:45:07,80
20:45:17,82
20:45:27,81
20:45:42,82
20:45:47,84
20:45:52,84
20:45:57,81
20:46:07,86
20:46:22,79
20:46:27,74
20:46:32,73
20:46:37,74
20:46:42,75
20:46:47,77
20:47:02,79
20:47:07,81
20:47:12,92
20:47:17,93
20:47:22,94
20:47:32,90
20:47:37,84
20:47:47,83
20:47:57,86
20:48:02,83
20:48:07,77
20:48:12,76
20:48:27,78
20:48:32,77
20:48:42,79
20:48:47,80
20:48:57,79
20:49:02,78
20:49:07,76
20:49:12,75
20:49:17,76
20:49:22,81
20:49:27,83
20:49:32,82
20:49:37,81
20:49:42,83
20:49:52,80
20:50:02,81
20:50:07,85
20:50:12,89
20:50:17,90
20:50:22,94
20:50:27,91
20:50:32,84
20:50:37,80
20:50:42,75
20:50:47,74
20:50:52,72
20:50:57,70
20:51:07,76
20:51:12,77
20:51:22,80
20:51:27,78
20:51:32,77
20:51:37,74
20:51:47,75
20:51:52,79
20:51:57,82
20:52:02,85
20:52:07,87
20:52:12,89
20:52:17,89
20:52:27,87
20:52:32,82
20:52:37,78
20:52:42,74
20:52:47,75
20:52:52,76
20:52:57,75
20:53:02,74
20:53:07,72
20:53:12,68
20:53:27,69
20:53:32,70
20:53:37,71
20:53:42,72
20:53:47,71
20:53:52,72
20:54:02,70
20:54:07,72
20:54:12,76
20:54:17,72
20:54:22,70
20:54:27,73
20:54:32,78
20:54:37,79
20:54:42,80
20:54:47,79
20:54:52,78
20:54:57,77
20:55:02,76
20:55:07,72
20:55:17,74
20:55:22,74
20:55:27,75
20:55:32,73
20:55:37,71
20:55:42,68
20:55:47,69
20:55:52,71
20:56:07,72
20:56:17,68
20:56:27,69
20:56:37,70
20:56:42,73
20:56:47,72
20:56:57,73
20:57:07,74
20:57:22,74
20:57:27,75
20:57:37,78
20:57:42,81
20:57:47,83
20:57:52,84
20:57:57,83
20:58:12,86
20:58:17,88
20:58:22,89
20:58:27,90
20:58:32,87
20:58:37,83
20:58:42,75
20:58:47,74
20:58:52,73
20:58:57,74
20:59:02,75
20:59:12,77
20:59:27,77
20:59:32,76
20:59:42,77
20:59:52,78
20:59:57,82
21:00:02,81
21:00:07,81
21:00:12,82
21:00:17,81
21:00:22,78
21:00:27,76
21:00:32,76
21:00:37,78
21:00:42,80
21:00:52,79
21:00:57,78
21:01:02,74
21:01:07,74
21:01:17,80
21:01:22,86
21:01:28,86
21:01:33,82
21:01:38,79
21:01:43,79
21:01:48,81
21:01:58,85
21:02:03,86
21:02:08,87
21:02:18,86
21:02:23,85
21:02:28,84
21:02:33,84
21:02:43,80
21:02:48,78
21:02:53,80
21:02:58,80
21:03:03,81
21:03:08,84
21:03:13,85
21:03:23,88
21:03:28,91
21:03:33,89
21:03:38,86
21:03:43,82
21:03:53,82
21:03:58,83
21:04:03,86
21:04:08,88
21:04:13,90
21:04:18,84
21:04:23,80
21:04:28,78
21:04:33,78
21:04:38,79
21:04:53,81
21:04:58,82
21:05:08,83
21:05:18,81
21:05:23,78
21:05:28,77
21:05:33,77
21:05:43,79
21:05:48,79
21:05:58,79
21:06:08,79
21:06:13,81
21:06:18,80
21:06:23,79
21:06:28,78
21:06:38,78
21:06:53,80
21:06:58,84
21:07:03,86
21:07:08,87
21:07:13,87
21:07:18,89
21:07:23,85
21:07:28,84
21:07:33,83
21:07:38,84
21:07:43,85
21:07:58,84
21:08:03,82
21:08:08,81
21:08:13,80
21:08:18,78
21:08:23,72
21:08:28,68
21:08:33,69
21:08:38,70
21:08:43,71
21:08:48,74
21:08:53,79
21:08:58,80
21:09:03,81
21:09:08,82
21:09:18,83
21:09:23,84
21:09:38,83
21:09:53,84
21:10:08,84
21:10:13,84
21:10:23,86
21:10:33,85
21:10:43,84
21:10:48,85
21:10:53,86
21:11:08,85
21:11:13,84
21:11:23,82
21:11:28,76
21:11:38,78
21:11:53,78
21:12:03,79
21:12:13,80
21:12:18,79
21:12:28,80
21:12:33,79
21:12:48,80
21:12:53,81
21:12:58,80
21:13:03,78
21:13:08,79
21:13:13,81
21:13:18,82
21:13:33,81
21:13:38,79
21:13:43,78
21:13:48,78
21:13:58,79
21:14:03,81
21:14:08,84
21:14:13,85
21:14:18,84
21:14:28,85
21:14:33,84
21:14:48,83
21:14:53,82
21:14:58,81
21:15:08,82
21:15:18,81
21:15:23,82
21:15:33,83
21:15:38,85
21:15:43,86
21:15:48,81
21:15:53,79
21:15:58,77
21:16:03,78
21:16:08,77
21:16:13,75
21:16:23,76
21:16:28,77
21:16:33,76
21:16:43,77
21:16:48,76
21:16:53,77
21:16:58,79
21:17:03,80
21:17:08,81
21:17:13,80
21:17:18,78
21:17:23,80
21:17:38,80
21:17:43,79
21:17:58,79
21:18:03,78
21:18:13,77
21:18:18,75
21:18:23,74
21:18:28,75
21:18:38,76
21:18:43,77
21:18:48,78
21:18:58,79
21:19:08,78
21:19:13,77
21:19:18,76
21:19:23,75
21:19:33,76
21:19:48,76
21:19:53,77
21:19:59,79
21:20:04,80
21:20:14,70
21:20:19,71
21:20:24,68
21:20:29,64
21:20:34,65
21:20:39,66
21:20:49,64
21:20:54,63
21:20:59,64
21:21:04,65
21:21:09,66
21:21:14,69
21:21:19,70
21:21:29,71
21:21:34,72
21:21:39,73
21:21:54,73
21:22:09,71
21:22:14,65
21:22:19,67
21:22:24,68
21:22:29,69
21:22:34,69
21:22:39,70
21:22:44,69
21:22:49,67
21:22:54,66
21:22:59,66
21:23:04,65
21:23:09,64
21:23:14,66
21:23:24,66
21:23:34,67
21:23:39,66
21:23:49,67
21:23:54,68
21:23:59,69
21:24:04,70
21:24:09,71
21:24:19,70
21:24:24,66
21:24:29,65
21:24:39,67
21:24:44,69
21:24:54,70
21:25:09,70
21:25:14,68
21:25:19,67
21:25:29,69
21:25:34,71
21:25:39,70
21:25:44,71
21:25:49,70
21:25:59,71
21:26:04,72
21:26:09,73
21:26:19,70
21:26:24,69
21:26:39,69
21:26:54,69
21:27:09,67
21:27:24,68
21:27:39,66
21:27:44,65
21:27:59,65
21:28:04,67
21:28:14,66
21:28:24,67
21:28:29,68
21:28:34,69
21:28:44,70
21:28:49,71
21:28:54,73
21:28:59,74
21:29:14,74
21:29:24,72
21:29:39,72
21:29:49,70
21:29:54,70
21:30:04,68
21:30:09,67
21:30:24,67
21:30:29,68
21:30:44,70
21:30:54,69
21:30:59,70
21:31:04,72
21:31:09,69
21:31:14,65
21:31:19,63
21:31:24,65
21:31:29,66
21:31:34,67
21:31:39,66
21:31:44,66
21:31:49,66
21:31:54,69
21:31:59,70
21:32:04,73
21:32:09,74
21:32:24,76
21:32:29,77
21:32:34,76
21:32:39,78
21:32:44,79
21:32:49,78
21:32:54,74
21:33:09,74
21:33:24,74
21:33:29,75
21:33:34,76
21:33:39,79
21:33:44,80
21:33:59,81
21:34:09,79
21:34:14,80
21:34:19,79
21:34:29,78
21:34:34,77
21:34:39,76
21:34:49,77
21:34:54,76
21:35:09,76
21:35:19,78
21:35:29,78
21:35:44,78
21:35:49,71
21:35:54,70
21:36:04,72
21:36:09,77
21:36:15,76
21:36:30,77
21:36:40,76
21:36:45,75
21:36:50,74
21:37:00,75
21:37:05,74
21:37:20,74
21:37:25,70
21:37:30,67
21:37:40,69
21:37:45,73
21:37:50,78
21:38:05,78
21:38:15,80
21:38:20,79
21:38:25,77
21:38:30,75
21:38:35,71
21:38:40,70
21:38:55,70
21:39:10,70
21:39:15,70
21:39:25,71
21:39:30,72
21:39:40,73
21:39:45,74
21:39:50,75
21:40:05,76
21:40:10,77
21:40:15,80
21:40:20,81
21:40:25,84
21:40:30,85
21:40:35,85
21:40:40,83
21:40:50,84
21:40:55,86
21:41:00,87
21:41:05,84
21:41:10,85
21:41:15,87
21:41:25,88
21:41:30,91
21:41:35,93
21:41:40,94
21:41:45,95
21:41:50,98
21:42:00,100
21:42:10,99
21:42:15,101
21:42:20,107
21:42:35,107
21:42:45,109
21:42:50,106
21:42:55,102
21:43:00,105
21:43:05,107
21:43:10,106
21:43:15,107
21:43:20,104
21:43:25,105
21:43:30,106
21:43:35,105
21:43:40,104
21:43:45,103
21:43:50,100
21:43:55,101
21:44:00,99
21:44:05,96
21:44:10,95
21:44:15,96
21:44:20,97
21:44:25,98
21:44:30,99
21:44:35,99
21:44:40,102
21:44:45,103
21:44:50,102
21:44:55,101
21:45:05,102
21:45:10,101
21:45:15,106
21:45:20,108
21:45:25,107
21:45:30,105
21:45:35,101
21:45:40,102
21:45:45,106
21:45:50,108
21:45:55,107
21:46:05,105
21:46:10,101
21:46:15,97
21:46:20,98
21:46:30,99
21:46:35,100
21:46:45,98
21:47:00,97
21:47:05,95
21:47:10,98
21:47:20,98
21:47:25,97
21:47:30,96
21:47:45,95
21:47:50,94
21:48:00,95
21:48:05,97
21:48:10,96
21:48:15,95
21:48:20,94
21:48:25,95
21:48:35,96
21:48:40,95
21:48:45,98
21:48:50,97
21:48:55,98
21:49:00,99
21:49:10,98
21:49:25,98
21:49:30,97
21:49:40,98
21:49:45,97
21:49:50,98
21:49:55,99
21:50:05,98
21:50:10,97
21:50:15,97
21:50:20,99
21:50:25,100
21:50:30,98
21:50:40,97
21:50:45,93
21:50:55,92
21:51:00,93
21:51:05,94
21:51:10,93
21:51:15,92
21:51:20,95
21:51:25,98
21:51:40,98
21:51:45,99
21:51:50,100
21:51:55,99
21:52:10,99
21:52:15,99
21:52:20,100
21:52:30,102
21:52:35,104
21:52:40,110
21:52:45,109
21:52:50,106
21:52:55,103
21:53:10,103
21:53:15,103
21:53:25,104
21:53:30,105
21:53:35,110
21:53:40,108
21:53:46,106
21:53:51,102
21:53:56,101
21:54:06,97
21:54:11,94
21:54:26,93
21:54:31,90
21:54:36,87
21:54:51,86
21:54:56,85
21:55:01,87
21:55:06,90
21:55:11,91
21:55:21,89
21:55:26,87
21:55:36,86
21:55:41,84
21:55:46,83
21:56:01,83
21:56:16,83
21:56:21,84
21:56:26,85
21:56:36,86
21:56:51,87
21:56:56,85
21:57:01,84
21:57:06,81
21:57:11,79
21:57:16,78
21:57:21,76
21:57:36,74
21:57:46,73
21:57:51,72
21:58:01,70
21:58:06,68
21:58:11,66
21:58:16,65
21:58:21,65
21:58:26,66
21:58:36,67
21:58:46,68
21:58:56,67
21:59:06,68
21:59:11,69
21:59:16,70
21:59:21,71
21:59:26,72
21:59:31,71
21:59:36,70
21:59:41,69
21:59:46,68
22:00:01,68
22:00:16,68
22:00:31,68
22:00:36,69
22:00:46,70
22:00:51,71
22:01:01,75
22:01:06,77
22:01:11,75
22:01:16,76
22:01:21,79
22:01:26,79
22:01:31,80
22:01:41,81
22:01:46,80
22:01:51,79
22:01:56,78
22:02:01,78
22:02:06,76
22:02:21,76
22:02:26,77
22:02:31,78
22:02:36,77
22:02:41,77
22:02:46,76
22:02:51,75
22:02:56,74
22:03:01,75
22:03:06,76
22:03:11,75
22:03:16,74
22:03:21,75
22:03:26,74
22:03:31,72
22:03:36,71
22:03:41,69
22:03:46,68
22:03:56,67
22:04:06,66
22:04:11,65
22:04:16,64
22:04:21,65
22:04:36,65
22:04:46,66
22:04:51,67
22:05:01,69
22:05:06,70
22:05:16,71
22:05:26,72
22:05:31,71
22:05:41,70
22:05:46,69
22:05:51,68
22:05:56,67
22:06:01,68
22:06:06,70
22:06:16,69
22:06:21,66
22:06:36,65
22:06:46,67
22:06:51,68
22:07:01,69
22:07:06,70
22:07:11,67
22:07:16,65
22:07:21,64
22:07:31,64
22:07:41,65
22:07:51,67
22:08:01,68
22:08:11,71
22:08:16,72
22:08:31,73
22:08:36,74
22:08:46,73
22:08:51,71
22:08:56,70
22:09:01,68
22:09:16,68
22:09:21,70
22:09:26,69
22:09:31,68
22:09:36,69
22:09:41,71
22:09:47,72
22:09:52,73
22:09:57,74
22:10:02,75
22:10:17,74
22:10:22,76
22:10:27,77
22:10:32,76
22:10:42,77
22:10:47,78
22:10:52,76
22:10:57,77
22:11:02,76
22:11:12,76
22:11:17,77
22:11:22,78
22:11:37,78
22:11:52,78
22:11:57,78
22:12:12,78
22:12:27,77
22:12:37,79
22:12:52,81
22:13:07,81
22:13:17,82
22:13:27,83
22:13:32,82
22:13:37,83
22:13:42,84
22:13:57,84
22:14:12,83
22:14:22,84
22:14:27,85
22:14:32,86
22:14:42,91
22:14:57,90
22:15:02,89
22:15:07,86
22:15:12,84
22:15:22,84
22:15:27,83
22:15:32,83
22:15:37,81
22:15:42,81
22:15:52,80
22:16:02,78
22:16:17,77
22:16:22,76
22:16:27,75
22:16:37,76
22:16:42,75
22:16:47,75
22:16:52,75
22:17:02,74
22:17:07,75
22:17:22,77
22:17:27,80
22:17:42,79
22:17:47,78
22:17:52,78
22:17:57,77
22:18:02,76
22:18:07,75
22:18:12,74
22:18:17,73
22:18:22,69
22:18:32,70
22:18:37,72
22:18:42,73
22:18:52,74
22:18:57,75
22:19:02,74
22:19:17,74
22:19:27,73
22:19:37,75
22:19:42,74
22:19:52,73
22:19:57,73
22:20:02,73
22:20:07,74
22:20:12,75
22:20:17,72
22:20:22,71
22:20:32,70
22:20:47,70
22:21:02,71
22:21:12,74
22:21:17,77
22:21:22,76
22:21:37,77
22:21:52,78
22:21:57,79
22:22:12,79
22:22:17,80
22:22:27,81
22:22:32,80
22:22:37,79
22:22:52,79
22:22:57,78
22:23:12,78
22:23:27,78
22:23:32,79
22:23:42,78
22:23:47,77
22:24:02,77
22:24:07,77
22:24:22,78
22:24:27,79
22:24:32,78
22:24:37,77
22:24:42,78
22:24:57,77
22:25:02,76
22:25:07,75
22:25:12,76
22:25:17,77
22:25:27,76
22:25:37,75
22:25:52,75
22:25:57,76
22:26:02,75
22:26:17,75
22:26:32,75
22:26:42,74
22:26:47,75
22:27:02,75
22:27:12,73
22:27:17,74
22:27:27,75
22:27:42,75
22:27:43,76
22:27:48,77
22:27:53,79
22:27:58,80
22:28:13,81
22:28:18,82
22:28:23,84
22:28:28,87
22:28:33,88
22:28:38,90
22:28:43,91
22:28:48,91
22:28:53,93
22:28:58,97
22:29:03,105
22:29:08,125
22:29:13,131
22:29:18,134
22:29:23,138
22:29:28,137
22:29:33,135
22:29:38,133
22:29:43,131
22:29:48,130
22:29:53,128
22:29:58,122
22:30:13,119
22:30:18,117
22:30:23,116
22:30:28,115
22:30:33,117
22:30:38,120
22:30:43,121
22:30:48,119
22:30:53,113
22:30:58,107
22:31:03,100
22:31:08,96
22:31:13,95
22:31:18,91
22:31:33,90
22:31:43,89
22:31:53,88
22:32:03,87
22:32:18,87
22:32:33,87
22:32:38,88
22:32:48,89
22:33:03,89
22:33:08,90
22:33:13,90
22:33:28,90
22:33:38,91
22:33:48,89
22:33:53,88
22:33:58,87
22:34:03,88
22:34:08,85
22:34:13,80
22:34:18,77
22:34:28,77
22:34:33,76
22:34:38,75
22:34:43,76
22:34:48,78
22:34:53,77
22:35:03,74
22:35:08,73
22:35:13,76
22:35:18,78
22:35:23,77
22:35:28,76
22:35:33,75
22:35:38,76
22:35:43,77
22:35:48,78
22:36:03,78
22:36:08,78
22:36:13,77
22:36:18,75
22:36:28,76
22:36:43,78
22:36:48,78
22:36:53,79
22:37:03,78
22:37:13,79
22:37:18,80
22:37:23,79
22:37:28,78
22:37:38,77
22:37:48,78
22:37:53,79
22:38:03,77
22:38:08,76
22:38:18,75
22:38:33,75
22:38:38,74
22:38:43,73
22:38:53,74
22:39:03,75
22:39:08,76
22:39:18,77
22:39:33,78
22:39:38,79
22:39:43,79
22:39:53,80
22:39:58,78
22:40:03,73
22:40:08,74
22:40:13,75
22:40:23,76
22:40:28,77
22:40:33,78
22:40:43,76
22:40:53,76
22:40:58,77
22:41:03,78
22:41:18,78
22:41:23,77
22:41:38,77
22:41:48,78
22:42:03,78
22:42:08,79
22:42:23,79
22:42:38,79
22:42:48,80
22:42:58,81
22:43:03,82
22:43:18,82
22:43:23,79
22:43:29,79
22:43:34,78
22:43:44,79
22:43:54,80
22:44:04,79
22:44:09,78
22:44:19,79
22:44:24,77
22:44:34,78
22:44:44,80
22:44:49,83
22:44:54,86
22:44:59,88
22:45:04,90
22:45:19,91
22:45:24,89
22:45:29,88
22:45:39,87
22:45:54,87
22:46:04,87
22:46:09,86
22:46:14,88
22:46:19,86
22:46:29,83
22:46:34,82
22:46:39,85
22:46:44,84
22:46:49,83
22:46:54,82
22:47:09,81
22:47:14,79
22:47:19,82
22:47:29,86
22:47:44,86
22:47:54,82
22:47:59,81
22:48:09,80
22:48:14,76
22:48:19,73
